Date,High,Low,Open,Close,Volume,Adj Close
2009-06-09,18100.0,17565.0,18040.0,17565.0,2454355.0,11078.576171875
2009-06-10,1500.0,1500.0,1500.0,1500.0,160.0,946.078369140625
2009-06-11,18485.0,18080.0,18160.0,18320.0,2206251.0,11554.76953125
2009-06-12,18440.0,18205.0,18400.0,18330.0,2836393.0,11561.078125
2009-06-15,1516.0,1500.0,1500.0,1516.0,2120.0,956.1698608398438
2009-06-16,1487.0,1487.0,1487.0,1487.0,720.0,937.8790893554688
2009-06-17,1477.0,1476.0,1476.0,1477.0,2080.0,931.5720825195312
2009-06-18,1409.0,1396.0,1402.0,1402.0,1180.0,884.267822265625
2009-06-19,1415.0,1395.0,1410.0,1403.0,890.0,884.898681640625
2009-06-22,1401.0,1386.0,1398.0,1390.0,1630.0,876.6993408203125
2009-06-23,1340.0,1330.0,1340.0,1330.0,1960.0,838.8562622070312
2009-06-24,17700.0,17470.0,17585.0,17600.0,3289165.0,11100.6533203125
2009-06-25,18190.0,17650.0,17650.0,17955.0,1842404.0,11324.556640625
2009-06-26,18130.0,17970.0,18120.0,18050.0,1662925.0,11384.4765625
2009-06-29,18260.0,17990.0,18130.0,18010.0,1304099.0,11359.2490234375
2009-06-30,18310.0,18020.0,18140.0,18030.0,2505231.0,11371.8623046875
2009-07-01,18390.0,17940.0,17995.0,18310.0,1621218.0,11548.462890625
2009-07-02,18415.0,18230.0,18400.0,18290.0,3099415.0,11535.8486328125
2009-07-03,18395.0,18025.0,18045.0,18390.0,1492998.0,11598.9208984375
2009-07-06,18615.0,18350.0,18390.0,18535.0,1772350.0,11690.375
2009-07-07,18700.0,18540.0,18610.0,18620.0,1472516.0,11743.986328125
2009-07-08,18585.0,18355.0,18560.0,18585.0,1398279.0,11721.9111328125
2009-07-09,18740.0,18520.0,18520.0,18620.0,4651548.0,11743.986328125
2009-07-10,18675.0,18425.0,18650.0,18570.0,3650605.0,11712.44921875
2009-07-13,18585.0,17965.0,18550.0,18000.0,11324878.0,11352.9384765625
2009-07-14,18280.0,18025.0,18280.0,18075.0,9494414.0,11400.2451171875
2009-07-15,18600.0,18260.0,18270.0,18540.0,5190106.0,11693.5302734375
2009-07-16,18830.0,18710.0,18765.0,18765.0,5229074.0,11835.4404296875
2009-07-17,18955.0,18800.0,18895.0,18860.0,871731.0,11895.359375
2009-07-20,19430.0,18920.0,18920.0,19400.0,5403049.0,12235.947265625
2009-07-21,19605.0,19415.0,19500.0,19485.0,4630837.0,12289.5576171875
2009-07-22,19590.0,19475.0,19550.0,19575.0,1192420.0,12346.3232421875
2009-07-23,19715.0,19480.0,19570.0,19585.0,1390512.0,12352.6279296875
2009-07-24,19770.0,19615.0,19715.0,19650.0,1092159.0,12393.6279296875
2009-07-27,20045.0,19705.0,19705.0,19920.0,1986384.0,12563.9208984375
2009-07-28,20010.0,19885.0,19965.0,19980.0,925502.0,12601.763671875
2009-07-29,20040.0,19905.0,19960.0,19975.0,1183374.0,12598.611328125
2009-07-30,20095.0,19795.0,19930.0,20095.0,962456.0,12674.2978515625
2009-07-31,20440.0,20105.0,20170.0,20420.0,2357323.0,12879.279296875
2009-08-03,20550.0,20390.0,20460.0,20455.0,1065587.0,12901.353515625
2009-08-04,20740.0,20440.0,20600.0,20490.0,2373910.0,12923.4296875
2009-08-05,20650.0,20405.0,20580.0,20405.0,5060622.0,12869.818359375
2009-08-06,20590.0,20255.0,20360.0,20480.0,3095649.0,12917.125
2009-08-07,20610.0,20400.0,20420.0,20585.0,5779046.0,12983.3486328125
2009-08-10,20725.0,20545.0,20700.0,20580.0,1299675.0,12980.1953125
2009-08-11,20640.0,20520.0,20520.0,20600.0,1207448.0,12992.8076171875
2009-08-12,20540.0,20240.0,20540.0,20385.0,2524950.0,12857.205078125
2009-08-13,20590.0,20450.0,20475.0,20500.0,8216447.0,12929.736328125
2009-08-14,20790.0,20560.0,20600.0,20740.0,1980362.0,13081.1123046875
2009-08-17,20730.0,20060.0,20700.0,20155.0,10591904.0,12712.1396484375
2009-08-18,20375.0,19990.0,20015.0,20225.0,1441064.0,12756.2900390625
2009-08-19,20430.0,20190.0,20310.0,20200.0,5325916.0,12740.5244140625
2009-08-20,20640.0,20220.0,20335.0,20620.0,2681627.0,13005.4228515625
2009-08-21,20840.0,20510.0,20680.0,20750.0,6820249.0,13087.4150390625
2009-08-24,21175.0,20930.0,20930.0,21170.0,2130843.0,13352.3154296875
2009-08-25,21130.0,20970.0,21070.0,21030.0,2958999.0,13264.021484375
2009-08-26,21190.0,21050.0,21080.0,21160.0,3456884.0,13346.0146484375
2009-08-27,21160.0,20870.0,21160.0,20960.0,2325478.0,13219.8671875
2009-08-28,21190.0,20970.0,21100.0,21065.0,2624880.0,13286.0927734375
2009-08-31,21090.0,20700.0,21040.0,20840.0,7819553.0,13144.1826171875
2009-09-01,21330.0,20755.0,20795.0,21315.0,1972461.0,13443.7763671875
2009-09-02,21310.0,20880.0,21090.0,21195.0,1238415.0,13368.0849609375
2009-09-03,21260.0,21075.0,21190.0,21175.0,1081070.0,13355.47265625
2009-09-04,21290.0,20970.0,21280.0,21120.0,1594622.0,13320.779296875
2009-09-07,21250.0,20985.0,21200.0,21095.0,1975884.0,13305.013671875
2009-09-08,21285.0,21145.0,21170.0,21250.0,2153984.0,13402.7783203125
2009-09-09,21315.0,21075.0,21305.0,21140.0,3115107.0,13333.3974609375
2009-09-10,21675.0,21180.0,21195.0,21600.0,10375408.0,13623.5263671875
2009-09-11,21765.0,21550.0,21660.0,21715.0,2936753.0,13696.0615234375
2009-09-14,21775.0,21430.0,21775.0,21490.0,3085803.0,13554.1474609375
2009-09-15,21740.0,21555.0,21580.0,21735.0,1404285.0,13708.6728515625
2009-09-16,22340.0,21785.0,21800.0,22220.0,1126394.0,14014.576171875
2009-09-17,22460.0,22215.0,22370.0,22350.0,1460882.0,14096.5673828125
2009-09-18,22600.0,22335.0,22355.0,22380.0,1870394.0,14115.4892578125
2009-09-21,22475.0,22260.0,22405.0,22315.0,1881210.0,14074.490234375
2009-09-22,22675.0,22315.0,22315.0,22620.0,2109347.0,14266.861328125
2009-09-23,22675.0,22520.0,22645.0,22600.0,2164091.0,14254.248046875
2009-09-24,22645.0,22245.0,22540.0,22385.0,1195200.0,14118.6416015625
2009-09-25,22305.0,21955.0,22305.0,22300.0,1744297.0,14065.03125
2009-09-28,22225.0,22010.0,22225.0,22110.0,1398975.0,13945.1982421875
2009-09-29,22375.0,22195.0,22300.0,22305.0,1031168.0,14068.1865234375
2009-09-30,22535.0,22055.0,22255.0,22160.0,1386191.0,13976.73046875
2009-10-01,22295.0,21600.0,22200.0,21755.0,3688230.0,13721.2900390625
2009-10-05,21520.0,21180.0,21485.0,21195.0,3725780.0,13368.0849609375
2009-10-06,21420.0,21000.0,21370.0,21080.0,5259564.0,13295.5517578125
2009-10-07,21445.0,21075.0,21285.0,21075.0,3855272.0,13292.3984375
2009-10-08,21280.0,20950.0,21170.0,21225.0,13498105.0,13387.0126953125
2009-10-09,21725.0,21250.0,21330.0,21700.0,2002397.0,13686.6025390625
2009-10-12,21910.0,21445.0,21870.0,21590.0,1858390.0,13617.224609375
2009-10-13,21655.0,21250.0,21590.0,21440.0,2055504.0,13522.6123046875
2009-10-14,21810.0,21560.0,21565.0,21755.0,1537591.0,13721.2900390625
2009-10-15,22060.0,21825.0,21910.0,21880.0,1614344.0,13800.1298828125
2009-10-16,22020.0,21620.0,21900.0,21645.0,1246930.0,13651.9072265625
2009-10-19,21795.0,21290.0,21575.0,21785.0,1341783.0,13740.2119140625
2009-10-20,22020.0,21775.0,21930.0,21910.0,1118021.0,13819.0517578125
2009-10-21,21970.0,21725.0,21810.0,21855.0,1083509.0,13784.3583984375
2009-10-22,21755.0,21425.0,21680.0,21475.0,1539892.0,13544.6875
2009-10-23,21735.0,21530.0,21605.0,21625.0,1739627.0,13639.296875
2009-10-26,21995.0,21515.0,21525.0,21930.0,1625083.0,13831.6650390625
2009-10-27,21845.0,21665.0,21805.0,21830.0,1309531.0,13768.59375
2009-10-28,21840.0,21220.0,21830.0,21265.0,2519476.0,13412.2412109375
2009-10-29,21010.0,20685.0,20965.0,20920.0,3735450.0,13194.640625
2009-10-30,21180.0,20880.0,21165.0,20880.0,10657045.0,13169.408203125
2009-11-02,20745.0,20450.0,20500.0,20600.0,1561494.0,12992.8076171875
2009-11-03,20645.0,20455.0,20600.0,20455.0,10023301.0,12901.353515625
2009-11-04,20850.0,20475.0,20490.0,20850.0,7976254.0,13150.48828125
2009-11-05,20780.0,20500.0,20750.0,20515.0,13192655.0,12939.19921875
2009-11-06,20830.0,20700.0,20815.0,20785.0,5377279.0,13109.4921875
2009-11-09,1698.0,1634.0,1639.0,1634.0,630.0,1030.594482421875
2009-11-10,21215.0,20930.0,21100.0,20930.0,1472409.0,13200.9462890625
2009-11-11,21175.0,20920.0,21020.0,21175.0,1604364.0,13355.47265625
2009-11-12,21275.0,20960.0,21205.0,20960.0,8463033.0,13219.8671875
2009-11-13,21060.0,20725.0,20950.0,20840.0,1507161.0,13144.1826171875
2009-11-16,21155.0,20790.0,20900.0,21155.0,1467000.0,13342.857421875
2009-11-17,21290.0,21060.0,21235.0,21080.0,1774920.0,13295.5517578125
2009-11-18,21450.0,21140.0,21150.0,21315.0,2181772.0,13443.7763671875
2009-11-19,21640.0,21390.0,21395.0,21570.0,1526472.0,13604.609375
2009-11-20,21625.0,21420.0,21420.0,21560.0,1074200.0,13598.2998046875
2009-11-23,21690.0,21485.0,21600.0,21550.0,1071777.0,13591.994140625
2009-11-24,21675.0,21300.0,21650.0,21355.0,1734031.0,13469.0
2009-11-25,21460.0,21290.0,21395.0,21430.0,1150628.0,13516.302734375
2009-11-26,21570.0,21260.0,21430.0,21260.0,1601957.0,13409.0849609375
2009-11-27,1690.0,1585.0,1690.0,1650.0,1550.0,1040.6861572265625
2009-11-30,20840.0,20530.0,20625.0,20670.0,4889167.0,13036.9599609375
2009-12-01,20890.0,20500.0,20670.0,20880.0,2526799.0,13169.408203125
2009-12-02,21270.0,21015.0,21025.0,21180.0,2836123.0,13358.6279296875
2009-12-03,21530.0,21265.0,21275.0,21530.0,1756169.0,13579.37890625
2009-12-04,21720.0,21420.0,21420.0,21635.0,1494632.0,13645.603515625
2009-12-07,21795.0,21665.0,21715.0,21735.0,1384117.0,13708.6728515625
2009-12-08,21830.0,21620.0,21730.0,21680.0,1193499.0,13673.9873046875
2009-12-09,21790.0,21455.0,21530.0,21760.0,1311033.0,13724.443359375
2009-12-10,21865.0,21460.0,21795.0,21750.0,6672651.0,13718.134765625
2009-12-11,22215.0,21860.0,21860.0,22085.0,1631659.0,13929.4267578125
2009-12-14,22195.0,21900.0,22195.0,22145.0,1474440.0,13967.2685546875
2009-12-15,22185.0,22010.0,22150.0,22150.0,981033.0,13970.421875
2009-12-16,22225.0,21975.0,22125.0,22085.0,1981170.0,13929.4267578125
2009-12-17,22140.0,21880.0,22085.0,21880.0,2454065.0,13800.1298828125
2009-12-18,21910.0,21680.0,21730.0,21855.0,1348678.0,13784.3583984375
2009-12-21,21910.0,21715.0,21835.0,21835.0,861302.0,13771.7451171875
2009-12-22,22000.0,21885.0,21945.0,21995.0,1188973.0,13872.662109375
2009-12-23,22080.0,22000.0,22060.0,22075.0,1476002.0,13923.1181640625
2009-12-24,22480.0,22080.0,22080.0,22375.0,1300362.0,14112.3369140625
2009-12-28,22505.0,22290.0,22490.0,22325.0,2247646.0,14080.802734375
2009-12-29,1758.0,1728.0,1750.0,1758.0,740.0,1108.8040771484375
2009-12-30,1788.0,1756.0,1756.0,1788.0,1100.0,1127.725341796875
2010-01-04,22750.0,22575.0,22575.0,22710.0,875153.0,14323.625
2010-01-05,22800.0,22640.0,22790.0,22690.0,1780115.0,14311.013671875
2010-01-06,1844.0,1835.0,1840.0,1844.0,950.0,1163.045654296875
2010-01-07,1859.0,1845.0,1845.0,1855.0,440.0,1169.9833984375
2010-01-08,1860.0,1855.0,1856.0,1856.0,330.0,1170.6143798828125
2010-01-11,22785.0,22565.0,22680.0,22650.0,1112589.0,14285.7861328125
2010-01-12,22710.0,22480.0,22680.0,22675.0,923576.0,14301.5517578125
2010-01-13,22580.0,22295.0,22580.0,22305.0,1748956.0,14068.1865234375
2010-01-14,22665.0,22380.0,22400.0,22570.0,1229588.0,14235.326171875
2010-01-15,22750.0,22520.0,22630.0,22675.0,1079633.0,14301.5517578125
2010-01-18,22865.0,22500.0,22560.0,22790.0,1262597.0,14374.0830078125
2010-01-19,1895.0,1890.0,1890.0,1890.0,160.0,1192.05859375
2010-01-20,22995.0,22780.0,22995.0,22835.0,1951421.0,14402.466796875
2010-01-21,23030.0,22625.0,22625.0,23030.0,1014789.0,14525.453125
2010-01-22,22790.0,22250.0,22785.0,22435.0,3242415.0,14150.1796875
2010-01-25,22440.0,22130.0,22175.0,22350.0,1542935.0,14096.5673828125
2010-01-26,22400.0,21785.0,22400.0,21885.0,2425809.0,13803.2822265625
2010-01-27,1800.0,1760.0,1800.0,1762.0,270.0,1111.3265380859375
2010-01-28,1770.0,1755.0,1760.0,1755.0,540.0,1106.9114990234375
2010-01-29,1756.0,1735.0,1755.0,1736.0,240.0,1094.9278564453125
2010-02-01,1771.0,1735.0,1755.0,1750.0,140.0,1103.758056640625
2010-02-02,21690.0,21280.0,21655.0,21340.0,2230286.0,13459.541015625
2010-02-03,21630.0,21410.0,21540.0,21585.0,1168565.0,13614.0673828125
2010-02-04,1781.0,1777.0,1781.0,1777.0,370.0,1120.78759765625
2010-02-05,21195.0,20845.0,21025.0,20945.0,5029600.0,13210.4052734375
2010-02-08,20995.0,20735.0,20995.0,20770.0,2042659.0,13100.03125
2010-02-09,1740.0,1700.0,1740.0,1700.0,560.0,1072.22216796875
2010-02-10,21120.0,20900.0,21100.0,20965.0,1585426.0,13223.021484375
2010-02-11,21425.0,21015.0,21015.0,21320.0,1673540.0,13446.9296875
2010-02-12,21380.0,21015.0,21360.0,21235.0,2304176.0,13393.3154296875
2010-02-16,1701.0,1700.0,1700.0,1700.0,550.0,1072.22216796875
2010-02-17,21805.0,21560.0,21560.0,21760.0,2939586.0,13724.443359375
2010-02-18,21815.0,21650.0,21815.0,21680.0,1154592.0,13673.9873046875
2010-02-19,21715.0,21250.0,21540.0,21295.0,2622907.0,13431.1591796875
2010-02-22,1745.0,1741.0,1741.0,1745.0,30.0,1100.6043701171875
2010-02-23,21780.0,21585.0,21760.0,21760.0,1184963.0,13724.443359375
2010-02-24,21620.0,21425.0,21605.0,21490.0,1572635.0,13554.1474609375
2010-02-25,21580.0,21075.0,21520.0,21170.0,2034624.0,13352.3154296875
2010-02-26,21330.0,21135.0,21250.0,21180.0,969391.0,13358.6279296875
2010-03-02,21660.0,21415.0,21415.0,21550.0,1467272.0,13591.994140625
2010-03-03,21615.0,21450.0,21555.0,21610.0,1655974.0,13629.8369140625
2010-03-04,21740.0,21500.0,21630.0,21535.0,1290345.0,13582.5302734375
2010-03-05,1720.0,1715.0,1720.0,1715.0,160.0,1081.682861328125
2010-03-08,1755.0,1732.0,1755.0,1733.0,1670.0,1093.035888671875
2010-03-09,22205.0,22115.0,22180.0,22200.0,745703.0,14001.9599609375
2010-03-10,22270.0,22120.0,22210.0,22225.0,1282272.0,14017.7314453125
2010-03-11,22355.0,22090.0,22290.0,22090.0,1541700.0,13932.5830078125
2010-03-12,22240.0,22050.0,22180.0,22155.0,1003380.0,13973.5751953125
2010-03-15,22230.0,21855.0,22170.0,21930.0,1015286.0,13831.6650390625
2010-03-16,22040.0,21880.0,21995.0,21985.0,1357246.0,13866.3515625
2010-03-17,22430.0,22000.0,22165.0,22415.0,4011331.0,14137.5625
2010-03-18,22470.0,22295.0,22345.0,22320.0,1665948.0,14077.6474609375
2010-03-19,22495.0,22320.0,22395.0,22460.0,968378.0,14165.9453125
2010-03-22,22345.0,22100.0,22320.0,22200.0,1316359.0,14001.9599609375
2010-03-23,22505.0,22330.0,22340.0,22425.0,1007984.0,14143.87109375
2010-03-24,1794.0,1778.0,1793.0,1778.0,820.0,1121.41796875
2010-03-25,1850.0,1790.0,1790.0,1850.0,2160.0,1166.830078125
2010-03-26,1875.0,1795.0,1875.0,1810.0,840.0,1141.6014404296875
2010-03-29,22640.0,22385.0,22385.0,22520.0,1210784.0,14203.79296875
2010-03-30,22685.0,22595.0,22660.0,22665.0,824044.0,14295.2451171875
2010-03-31,1830.0,1830.0,1830.0,1830.0,250.0,1154.2158203125
2010-04-01,1840.0,1820.0,1821.0,1840.0,460.0,1160.5230712890625
2010-04-02,1900.0,1860.0,1860.0,1900.0,580.0,1198.3658447265625
2010-04-05,23160.0,23020.0,23095.0,23160.0,1477880.0,14607.44921875
2010-04-06,23235.0,23110.0,23200.0,23170.0,1839152.0,14613.7587890625
2010-04-07,1960.0,1914.0,1941.0,1914.0,1050.0,1207.19580078125
2010-04-08,23240.0,23050.0,23055.0,23185.0,1111179.0,14623.2177734375
2010-04-09,1932.0,1900.0,1921.0,1929.0,620.0,1216.6568603515625
2010-04-12,1901.0,1900.0,1901.0,1900.0,250.0,1198.3658447265625
2010-04-13,22980.0,22735.0,22905.0,22855.0,1609301.0,14415.080078125
2010-04-14,23255.0,22935.0,22935.0,23200.0,1868344.0,14632.6748046875
2010-04-15,23340.0,23155.0,23300.0,23280.0,1184580.0,14683.1357421875
2010-04-16,23280.0,22975.0,23200.0,23135.0,1462127.0,14591.6796875
2010-04-19,23005.0,22700.0,22850.0,22740.0,1741248.0,14342.548828125
2010-04-20,22945.0,22780.0,22860.0,22880.0,1756522.0,14430.84765625
2010-04-21,1940.0,1913.0,1913.0,1940.0,330.0,1223.5946044921875
2010-04-22,23190.0,23005.0,23130.0,23170.0,1295143.0,14613.7587890625
2010-04-23,1970.0,1954.0,1954.0,1961.0,620.0,1236.839599609375
2010-04-26,23485.0,23275.0,23275.0,23385.0,1403144.0,14749.3642578125
2010-04-27,23395.0,23240.0,23385.0,23365.0,1276052.0,14736.7470703125
2010-04-28,23065.0,22860.0,22925.0,23060.0,1462252.0,14544.3779296875
2010-04-29,23080.0,22615.0,22885.0,22770.0,2497654.0,14361.466796875
2010-04-30,22990.0,22890.0,22910.0,22950.0,756641.0,14475.0
2010-05-03,22930.0,22550.0,22850.0,22590.0,1400119.0,14247.939453125
2010-05-04,22770.0,22520.0,22740.0,22590.0,1333116.0,14247.939453125
2010-05-06,1925.0,1920.0,1920.0,1925.0,510.0,1214.134033203125
2010-05-07,1925.0,1813.0,1925.0,1870.0,1210.0,1179.4443359375
2010-05-10,1831.0,1720.0,1831.0,1820.0,2080.0,1147.908447265625
2010-05-11,22260.0,21815.0,22250.0,21870.0,1475979.0,13793.826171875
2010-05-12,22075.0,21780.0,21950.0,21800.0,1297465.0,13749.6728515625
2010-05-13,22295.0,21985.0,22000.0,22250.0,1155471.0,14033.49609375
2010-05-14,22275.0,21925.0,22140.0,22185.0,1406067.0,13992.4990234375
2010-05-17,1870.0,1860.0,1860.0,1870.0,2660.0,1179.4443359375
2010-05-18,1868.0,1800.0,1833.0,1800.0,1590.0,1135.2940673828125
2010-05-19,21405.0,21070.0,21400.0,21350.0,3510289.0,13465.8486328125
2010-05-20,21445.0,20900.0,21250.0,21020.0,2596173.0,13257.7119140625
2010-05-24,21225.0,20850.0,20850.0,21160.0,1944267.0,13346.0146484375
2010-05-25,20990.0,20355.0,20990.0,20595.0,3303044.0,12989.658203125
2010-05-26,20890.0,20475.0,20720.0,20715.0,7069532.0,13065.3427734375
2010-05-27,21125.0,20520.0,20640.0,21070.0,1551759.0,13289.2451171875
2010-05-28,21360.0,21125.0,21345.0,21290.0,1684172.0,13428.0068359375
2010-05-31,1648.0,1640.0,1648.0,1640.0,430.0,1034.37890625
2010-06-01,21540.0,21370.0,21470.0,21430.0,1222103.0,13516.302734375
2010-06-03,21935.0,21535.0,21590.0,21915.0,2009816.0,13822.2080078125
2010-06-04,21960.0,21830.0,21915.0,21945.0,1491766.0,13841.1220703125
2010-06-07,21595.0,21340.0,21450.0,21595.0,1502214.0,13620.3740234375
2010-06-08,21815.0,21460.0,21590.0,21765.0,1455632.0,13727.5986328125
2010-06-09,21775.0,21555.0,21770.0,21640.0,1238292.0,13648.7568359375
2010-06-10,21830.0,21595.0,21700.0,21730.0,1503930.0,13705.5205078125
2010-06-11,22090.0,21865.0,21995.0,22060.0,1753061.0,13913.6611328125
2010-06-14,22410.0,22130.0,22150.0,22270.0,1477450.0,14046.1103515625
2010-06-15,22375.0,22180.0,22265.0,22300.0,1236648.0,14065.03125
2010-06-16,22525.0,22360.0,22480.0,22490.0,1008508.0,14184.8701171875
2010-06-17,22535.0,22410.0,22485.0,22470.0,960282.0,14172.2529296875
2010-06-18,22535.0,22410.0,22470.0,22525.0,838255.0,14206.943359375
2010-06-21,22940.0,22685.0,22700.0,22830.0,1413286.0,14399.3134765625
2010-06-22,22805.0,22670.0,22680.0,22790.0,969011.0,14374.0830078125
2010-06-23,22765.0,22610.0,22610.0,22650.0,1316641.0,14285.7861328125
2010-06-24,22880.0,22600.0,22650.0,22805.0,1342197.0,14383.5458984375
2010-06-25,22800.0,22530.0,22605.0,22590.0,1240924.0,14247.939453125
2010-06-28,22740.0,22590.0,22630.0,22680.0,1114589.0,14304.701171875
2010-06-29,22830.0,22385.0,22680.0,22405.0,890790.0,14131.255859375
2010-06-30,22220.0,22000.0,22050.0,22205.0,1777830.0,14005.11328125
2010-07-01,22100.0,21700.0,22060.0,21960.0,1935953.0,13850.58984375
2010-07-02,22060.0,21780.0,21960.0,21825.0,1631380.0,13765.439453125
2010-07-05,21930.0,21765.0,21825.0,21880.0,1128776.0,13800.1298828125
2010-07-06,22025.0,21510.0,21810.0,22010.0,1281738.0,13882.125
2010-07-07,22065.0,21765.0,22065.0,21865.0,2624068.0,13790.6708984375
2010-07-08,22280.0,22135.0,22200.0,22235.0,686233.0,14024.037109375
2010-07-09,22595.0,22220.0,22340.0,22575.0,1487543.0,14238.4775390625
2010-07-12,22695.0,22575.0,22650.0,22695.0,867323.0,14314.1689453125
2010-07-13,22980.0,22720.0,22745.0,22770.0,1058871.0,14361.466796875
2010-07-14,23185.0,22980.0,22980.0,23090.0,2043285.0,14563.298828125
2010-07-15,23105.0,22980.0,23000.0,23015.0,835607.0,14515.9970703125
2010-07-16,23035.0,22775.0,22990.0,22790.0,1192314.0,14374.0830078125
2010-07-19,22785.0,22450.0,22450.0,22635.0,934785.0,14276.32421875
2010-07-20,22760.0,22500.0,22650.0,22675.0,819675.0,14301.5517578125
2010-07-21,22970.0,22750.0,22860.0,22900.0,1592941.0,14443.4619140625
2010-07-22,23000.0,22730.0,22750.0,22730.0,1019214.0,14336.240234375
2010-07-23,23080.0,22895.0,23000.0,23025.0,1546383.0,14522.302734375
2010-07-26,23230.0,23025.0,23100.0,23200.0,764626.0,14632.6748046875
2010-07-27,1721.0,1702.0,1714.0,1702.0,120.0,1073.483642578125
2010-07-28,1715.0,1705.0,1709.0,1715.0,1290.0,1081.682861328125
2010-07-29,23270.0,23170.0,23170.0,23215.0,635535.0,14642.1416015625
2010-07-30,23210.0,23005.0,23205.0,23025.0,922018.0,14522.302734375
2010-08-02,1716.0,1705.0,1705.0,1706.0,50.0,1076.00634765625
2010-08-03,23480.0,23380.0,23470.0,23440.0,1573637.0,14784.048828125
2010-08-04,23470.0,23285.0,23450.0,23420.0,1144121.0,14771.435546875
2010-08-05,23540.0,23255.0,23470.0,23350.0,878379.0,14727.2861328125
2010-08-06,23395.0,23200.0,23330.0,23350.0,893923.0,14727.2861328125
2010-08-09,1725.0,1700.0,1700.0,1725.0,50.0,1087.9898681640625
2010-08-10,23455.0,23255.0,23450.0,23260.0,611783.0,14670.5224609375
2010-08-11,23235.0,22910.0,23195.0,22940.0,1384288.0,14468.69140625
2010-08-12,22735.0,22525.0,22700.0,22525.0,2357166.0,14206.943359375
2010-08-13,22780.0,22510.0,22600.0,22780.0,1212804.0,14367.77734375
2010-08-16,22730.0,22375.0,22725.0,22730.0,1496574.0,14336.240234375
2010-08-17,1671.0,1650.0,1654.0,1671.0,110.0,1053.9312744140625
2010-08-18,23020.0,22865.0,23020.0,22985.0,618947.0,14497.0712890625
2010-08-19,23325.0,22960.0,22985.0,23290.0,1325367.0,14689.44140625
2010-08-20,23285.0,23090.0,23090.0,23190.0,987930.0,14626.373046875
2010-08-23,23435.0,23125.0,23190.0,23160.0,594132.0,14607.44921875
2010-08-24,23210.0,22850.0,23150.0,23025.0,774808.0,14522.302734375
2010-08-25,22935.0,22670.0,22885.0,22680.0,1007457.0,14304.701171875
2010-08-26,22805.0,22625.0,22780.0,22625.0,1218135.0,14270.013671875
2010-08-27,22675.0,22490.0,22545.0,22640.0,1000735.0,14279.4755859375
2010-08-30,23050.0,22805.0,22890.0,23035.0,888813.0,14528.609375
2010-08-31,22920.0,22725.0,22870.0,22815.0,1462848.0,14389.849609375
2010-09-01,23120.0,22830.0,22850.0,23080.0,1011145.0,14556.9912109375
2010-09-02,23350.0,23090.0,23320.0,23200.0,994403.0,14632.6748046875
2010-09-03,23320.0,23185.0,23250.0,23225.0,863651.0,14648.4453125
2010-09-06,23410.0,23310.0,23395.0,23410.0,1210554.0,14765.12890625
2010-09-07,23410.0,23325.0,23400.0,23325.0,1118117.0,14711.51953125
2010-09-08,23270.0,23080.0,23230.0,23185.0,4188096.0,14623.2177734375
2010-09-09,23345.0,23115.0,23295.0,23305.0,2952329.0,14698.9052734375
